Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-09-15 00:00:00-04:00,12.092071183474866,12.116351848751618,11.831047374278734,11.843188285827637,71462900,0.0,0.0
2006-09-18 00:00:00-04:00,11.812838603113745,11.988878385798687,11.80069884671789,11.92817497253418,54073800,0.0,0.0
2006-09-19 00:00:00-04:00,11.928177942101247,11.958530235200477,11.67929492779553,11.78856086730957,62041700,0.0,0.0
2006-09-20 00:00:00-04:00,11.84318701467695,11.952452891247258,11.800694986637591,11.831046104431152,60897400,0.0,0.0
2006-09-21 00:00:00-04:00,11.806765587016084,11.934241672702464,11.61858494935389,11.648937225341797,59113600,0.0,0.0
2006-09-22 00:00:00-04:00,11.642865609050801,11.752131476068762,11.551811105809445,11.576091766357422,48765500,0.0,0.0
2006-09-25 00:00:00-04:00,11.636799425368176,11.843190325968775,11.551815345528372,11.782486915588379,55961500,0.0,0.0
2006-09-26 00:00:00-04:00,11.770341420941183,12.128490129190975,11.72784939755914,12.116349220275879,95999900,0.0,0.0
2006-09-27 00:00:00-04:00,12.177055194343287,12.595907378343146,12.170984738595921,12.377375602722168,131829700,0.0,0.0
2006-09-28 00:00:00-04:00,12.419865903213369,12.644468103261495,12.413796606133399,12.608046531677246,98036700,0.0,0.0
2006-09-29 00:00:00-04:00,12.686966174434486,12.717318463400074,12.456294567403214,12.486645698547363,73305600,0.0,0.0
2006-10-02 00:00:00-04:00,12.480571350358575,12.595907696832727,12.383446371586997,12.40772819519043,51710400,0.0,0.0
2006-10-03 00:00:00-04:00,12.383450231707243,12.620193454353071,12.243833175929856,12.486645698547363,80567600,0.0,0.0
2006-10-04 00:00:00-04:00,12.444152931985155,12.674824525673234,12.438082474543183,12.638402938842773,78890600,0.0,0.0
2006-10-05 00:00:00-04:00,12.626259284152457,12.735525178755305,12.541275214048516,12.614119529724121,53715500,0.0,0.0
2006-10-06 00:00:00-04:00,12.51092581091961,12.56555876573054,12.389518987379487,12.523065567016602,63556800,0.0,0.0
2006-10-09 00:00:00-04:00,12.456289175138185,12.620187991137067,12.419866444146699,12.516992568969727,46476300,0.0,0.0
2006-10-10 00:00:00-04:00,12.462365112384974,12.759810599400074,12.39559123401496,12.680895805358887,73980400,0.0,0.0
2006-10-11 00:00:00-04:00,12.601982169139143,12.917639029661006,12.58984125346797,12.680895805358887,106865400,0.0,0.0
2006-10-12 00:00:00-04:00,12.81443729925775,13.081530366557661,12.717312336999441,13.045108795166016,81941100,0.0,0.0
2006-10-13 00:00:00-04:00,12.990481101100196,13.263645891317474,12.978340186463575,13.11188793182373,78944400,0.0,0.0
2006-10-16 00:00:00-04:00,13.31220709920906,13.37291050867553,13.087604831529488,13.11795711517334,93626600,0.0,0.0
2006-10-17 00:00:00-04:00,12.863002840977556,12.887283508408975,12.644471044989013,12.686963081359863,117951400,0.0,0.0
2006-10-18 00:00:00-04:00,13.11189005168986,13.130100268767588,12.765882033354659,12.814444541931152,115013500,0.0,0.0
2006-10-19 00:00:00-04:00,12.747666354942604,12.863002708058195,12.523064104961836,12.765877723693848,73635800,0.0,0.0
2006-10-20 00:00:00-04:00,12.856934916818256,13.020833796089299,12.778020127026398,12.947989463806152,61151200,0.0,0.0
2006-10-23 00:00:00-04:00,12.917636613507472,13.11188659662738,12.820511621947517,13.020832061767578,53105200,0.0,0.0
2006-10-24 00:00:00-04:00,13.026902051340713,13.257574786891933,13.020832752139992,13.124028205871582,62841600,0.0,0.0
2006-10-25 00:00:00-04:00,13.081533183090858,13.257572938724516,13.069393428560465,13.184728622436523,53309500,0.0,0.0
2006-10-26 00:00:00-04:00,13.202939349468844,13.251501838694276,13.117955282779603,13.215080261230469,44042700,0.0,0.0
2006-10-27 00:00:00-04:00,13.16044603115006,13.215078970921997,12.686960939066942,12.808367729187012,99919800,0.0,0.0
2006-10-30 00:00:00-05:00,12.759811928547444,12.94799150976691,12.723389177739884,12.905499458312988,41171900,0.0,0.0
2006-10-31 00:00:00-05:00,12.941916780552013,13.008690643842709,12.863003162153069,12.954057693481445,55491300,0.0,0.0
2006-11-01 00:00:00-05:00,12.972269899019027,13.002621025477744,12.723385799208268,12.759808540344238,57883600,0.0,0.0
2006-11-02 00:00:00-05:00,12.529134427393917,12.699103727126726,12.486642391915996,12.55341625213623,68204800,0.0,0.0
2006-11-03 00:00:00-05:00,12.602220123945312,12.620519991310681,12.413126148293577,12.510723114013672,47924400,0.1,0.0
2006-11-06 00:00:00-05:00,12.45582055550133,12.754711309589528,12.394822181240075,12.699812889099121,47833000,0.0,0.0
2006-11-07 00:00:00-05:00,12.675409978876035,12.913302278777753,12.644910220268873,12.68760871887207,48489800,0.0,0.0
2006-11-08 00:00:00-05:00,12.63881327104164,12.748610101217253,12.504617791630947,12.632713317871094,52943400,0.0,0.0
2006-11-09 00:00:00-05:00,12.699812407972418,12.791309384174365,12.431420269459151,12.455820083618164,52833700,0.0,0.0
2006-11-10 00:00:00-05:00,12.498515938047154,12.590012894798917,12.455817435792794,12.553414344787598,31864200,0.0,0.0
2006-11-13 00:00:00-05:00,12.571714231316166,12.852305054479594,12.553414374543665,12.809606552124023,45829100,0.0,0.0
2006-11-14 00:00:00-05:00,12.913308237824745,13.37689431156115,12.876709674054004,13.346394538879395,74391100,0.0,0.0
2006-11-15 00:00:00-05:00,13.376894685416161,13.645286875279764,13.273197782294819,13.614787101745605,104300100,0.0,0.0
2006-11-16 00:00:00-05:00,13.620885848999023,13.669684318880432,13.456190576856539,13.620885848999023,65568900,0.0,0.0
2006-11-17 00:00:00-05:00,13.535491161214193,13.724585119315012,13.321997382224238,13.480592727661133,56835000,0.0,0.0
2006-11-20 00:00:00-05:00,13.340289668361502,13.633080371991763,13.114596107158905,13.584281921386719,65794500,0.0,0.0
2006-11-21 00:00:00-05:00,13.535486071848878,13.584284531831353,13.041400355648394,13.157297134399414,87522600,0.0,0.0
2006-11-22 00:00:00-05:00,13.303694631689398,13.321994493387978,13.139000530191158,13.25489616394043,41640800,0.0,0.0
2006-11-24 00:00:00-05:00,13.090197366731823,13.267092491742922,13.065798721164699,13.169495582580566,23076000,0.0,0.0
2006-11-27 00:00:00-05:00,13.096298762305816,13.108498668157374,12.779109354294732,12.821807861328125,52691900,0.0,0.0
2006-11-28 00:00:00-05:00,12.754710547220633,12.888906031816541,12.66321357302128,12.797409057617188,53901800,0.0,0.0
2006-11-29 00:00:00-05:00,12.937703330516175,13.084099872188,12.870606175984221,12.956003189086914,55212100,0.0,0.0
2006-11-30 00:00:00-05:00,12.956002444398164,13.108497766714688,12.85230557868505,13.05359935760498,47485000,0.0,0.0
2006-12-01 00:00:00-05:00,13.00480097754073,13.05359943443134,12.565614865525246,12.766908645629883,65117600,0.0,0.0
2006-12-04 00:00:00-05:00,12.864509567394489,13.084103273540917,12.693714333342005,12.943806648254395,62659300,0.0,0.0
2006-12-05 00:00:00-05:00,12.937704029739171,13.053600813390114,12.876706824767513,12.882806777954102,33748700,0.0,0.0
2006-12-06 00:00:00-05:00,12.895004922186557,12.93770342906314,12.705911035970097,12.74860954284668,46963900,0.0,0.0
2006-12-07 00:00:00-05:00,12.815705867857357,12.96210122442548,12.590012299327208,12.596112251281738,55815100,0.0,0.0
2006-12-08 00:00:00-05:00,12.602220978404011,12.71811781934754,12.529023830874811,12.614420890808105,41723600,0.0,0.0
2006-12-11 00:00:00-05:00,12.57781610853628,12.760810050479739,12.565616202154153,12.626614570617676,37802100,0.0,0.0
2006-12-12 00:00:00-05:00,12.614416972660091,12.712013914683018,12.486320259100426,12.644915580749512,45888000,0.0,0.0
2006-12-13 00:00:00-05:00,12.736410237715486,12.742510190906549,12.602214757853424,12.626614570617676,47987600,0.0,0.0
2006-12-14 00:00:00-05:00,12.644910761832445,12.895002975888122,12.449716952174052,12.669310569763184,49471000,0.0,0.0
2006-12-15 00:00:00-05:00,12.80350760662453,12.931604287210599,12.724210547935646,12.785207748413086,81300400,0.0,0.0
2006-12-18 00:00:00-05:00,12.840103971568114,12.99259927366962,12.602211672592748,12.712008476257324,48970900,0.0,0.0
2006-12-19 00:00:00-05:00,12.596115813227254,12.638814325536437,12.480219020211473,12.602215766906738,47440100,0.0,0.0
2006-12-20 00:00:00-05:00,12.62661593640187,12.773011338481222,12.5473176997877,12.565617561340332,30772600,0.0,0.0
2006-12-21 00:00:00-05:00,12.565620878946392,12.608319403728668,12.32772726974186,12.425325393676758,48988800,0.0,0.0
2006-12-22 00:00:00-05:00,12.419217779936918,12.461916278389275,12.248422622680664,12.248422622680664,35337100,0.0,0.0
2006-12-26 00:00:00-05:00,12.217930075159552,12.376525407516267,12.217930075159552,12.29112720489502,30535300,0.0,0.0
2006-12-27 00:00:00-05:00,12.35822176137425,12.504617139491234,12.333821949964564,12.443618774414062,31892600,0.0,0.0
2006-12-28 00:00:00-05:00,12.443620176538658,12.49241864140951,12.40092166520756,12.455820083618164,29665000,0.0,0.0
2006-12-29 00:00:00-05:00,12.407018805437406,12.522915569518604,12.339920495161937,12.352120399475098,37099300,0.0,0.0
2007-01-03 00:00:00-05:00,12.47411959368587,12.736410607841224,12.285024529609053,12.413121223449707,69001200,0.0,0.0
2007-01-04 00:00:00-05:00,12.583913864347428,13.010901245062389,12.541215358965335,12.913304328918457,88902300,0.0,0.0
2007-01-05 00:00:00-05:00,12.864510282339914,12.901108847582503,12.663216428334561,12.870610237121582,64550800,0.0,0.0
2007-01-08 00:00:00-05:00,12.962101614020002,13.017000019813956,12.779107703671423,12.815706253051758,52839100,0.0,0.0
2007-01-09 00:00:00-05:00,12.91940452745101,12.937703222421819,12.724210691448814,12.82790756225586,54381000,0.0,0.0
2007-01-10 00:00:00-05:00,12.864499926803136,13.187790289307951,12.827901391021271,13.126791954040527,76346900,0.0,0.0
2007-01-11 00:00:00-05:00,13.181698479912196,13.450089459321749,12.827909313011247,13.370792388916016,99263900,0.0,0.0
2007-01-12 00:00:00-05:00,13.291500102992394,13.511092695787143,13.18780318070546,13.498892784118652,90707700,0.0,0.0
2007-01-16 00:00:00-05:00,13.480589256179936,13.602584838867188,13.285395393122576,13.602584838867188,132197800,0.0,0.0
2007-01-17 00:00:00-05:00,12.962105668832075,13.114601029641864,12.67541480935069,12.834010124206543,192479200,0.0,0.0
2007-01-18 00:00:00-05:00,12.742507607849861,12.748607559804391,12.504615298857521,12.596112251281738,101259500,0.0,0.0
2007-01-19 00:00:00-05:00,12.577817304023835,12.730312657953357,12.565617396482141,12.699812889099121,64459100,0.0,0.0
2007-01-22 00:00:00-05:00,12.760807976997729,12.82180633554973,12.596112757941397,12.681510925292969,77064300,0.0,0.0
2007-01-23 00:00:00-05:00,12.718113232751268,12.736411931310576,12.480219680454894,12.535118103027344,66796000,0.0,0.0
2007-01-24 00:00:00-05:00,12.565613125853497,12.736407119601218,12.54731327076046,12.712008476257324,55953800,0.0,0.0
2007-01-25 00:00:00-05:00,12.730312824972316,12.83400971354276,12.565617561340332,12.565617561340332,57199100,0.0,0.0
2007-01-26 00:00:00-05:00,12.620512749869532,12.748608257585225,12.510715935572117,12.522915840148926,62234300,0.0,0.0
2007-01-29 00:00:00-05:00,12.687606680321966,12.895000351740881,12.626609499801873,12.742505073547363,99681400,0.0,0.0
2007-01-30 00:00:00-05:00,12.864505559411102,12.888904206132915,12.699810331112676,12.766908645629883,61693700,0.0,0.0
2007-01-31 00:00:00-05:00,12.785207748413086,12.821807464835974,12.620513678298172,12.785207748413086,47840000,0.0,0.0
2007-02-01 00:00:00-05:00,12.797409795295696,12.895006728527052,12.730312630853648,12.876708030700684,50473200,0.0,0.0
2007-02-02 00:00:00-05:00,12.895004125194593,12.962102439537587,12.827906974298582,12.949902534484863,55291300,0.0,0.0
2007-02-05 00:00:00-05:00,13.013065392571868,13.1295823319838,12.982403594150501,13.049860954284668,63384700,0.113,0.0
2007-02-06 00:00:00-05:00,13.105052892903153,13.178641675667944,12.927211190155118,13.068257331848145,56861600,0.0,0.0
2007-02-07 00:00:00-05:00,13.11118682448623,13.289028561249642,13.02533283828201,13.190909385681152,57645400,0.0,0.0
2007-02-08 00:00:00-05:00,13.062127161610906,13.13571712770064,12.988538365194,13.098922729492188,40270500,0.0,0.0
2007-02-09 00:00:00-05:00,13.135715491603177,13.209305448527036,12.829092815487018,12.896550178527832,80404400,0.0,0.0
2007-02-12 00:00:00-05:00,12.835224290991746,12.865886088062618,12.724839950060476,12.755501747131348,48013400,0.0,0.0
2007-02-13 00:00:00-05:00,12.810696369530792,12.847491936665513,12.694180582622595,12.798432350158691,55316100,0.0,0.0
2007-02-14 00:00:00-05:00,12.853627746282038,13.062131352481208,12.841363722726303,12.964012145996094,56559400,0.0,0.0
2007-02-15 00:00:00-05:00,13.006932566429077,13.092787705884817,12.957872988028345,13.068257331848145,44728000,0.0,0.0
2007-02-16 00:00:00-05:00,13.037597154151678,13.123451134603844,12.970139786840544,13.01919937133789,47511800,0.0,0.0
2007-02-20 00:00:00-05:00,12.91494877384043,13.074392730267208,12.816829595989006,12.98853874206543,47945200,0.0,0.0
2007-02-21 00:00:00-05:00,12.859756660064036,12.872021849780419,12.712577892486054,12.804564476013184,69355500,0.0,0.0
2007-02-22 00:00:00-05:00,12.87815520906752,12.921082205950075,12.743241623197642,12.859757423400879,52430400,0.0,0.0
2007-02-23 00:00:00-05:00,12.773901186732925,12.878152947859649,12.724841603242272,12.730974197387695,75768100,0.0,0.0
2007-02-26 00:00:00-05:00,12.761637718561607,12.878154683684302,12.58379714306444,12.786168098449707,72228200,0.0,0.0
2007-02-27 00:00:00-05:00,12.565400403314523,12.632857783944887,12.271042838210558,12.283308029174805,99034300,0.0,0.0
2007-02-28 00:00:00-05:00,12.295571009202325,12.387558763971096,12.142259644151558,12.179055213928223,102774400,0.0,0.0
2007-03-01 00:00:00-05:00,11.970553185937694,12.142261188036525,11.860168801918137,12.013480186462402,108287900,0.0,0.0
2007-03-02 00:00:00-05:00,11.964421872326684,12.019614070250968,11.774316062628126,11.786580085754395,95602100,0.0,0.0
2007-03-05 00:00:00-05:00,11.639400309787993,11.933757894369121,11.590340712357804,11.719122886657715,88237400,0.0,0.0
2007-03-06 00:00:00-05:00,11.860167764269498,11.89696216583252,11.7436507947015,11.89696216583252,66882600,0.0,0.0
2007-03-07 00:00:00-05:00,11.872437661483223,11.927629870545054,11.70072843666048,11.725258827209473,68343100,0.0,0.0
2007-03-08 00:00:00-05:00,11.823375192383976,11.84790440733093,11.749785208196881,11.792712211608887,46507200,0.0,0.0
2007-03-09 00:00:00-05:00,11.872433784611685,11.909228188746782,11.682326828955476,11.712989807128906,51056700,0.0,0.0
2007-03-12 00:00:00-04:00,11.719125596435987,12.04414506593686,11.706860401824128,11.946025848388672,68184600,0.0,0.0
2007-03-13 00:00:00-04:00,11.829510647695887,11.952159091420647,11.725258827209473,11.725258827209473,66226600,0.0,0.0
2007-03-14 00:00:00-04:00,11.768182996661935,11.798844807763905,11.627135624442761,11.792712211608887,70074300,0.0,0.0
2007-03-15 00:00:00-04:00,11.780446264884171,11.83563845707173,11.65779785865752,11.737519264221191,52048300,0.0,0.0
2007-03-16 00:00:00-04:00,11.743650436401367,11.786577431860675,11.682325655885398,11.743650436401367,56509100,0.0,0.0
2007-03-19 00:00:00-04:00,11.77431507997581,11.823374677406,11.62100369179734,11.719122886657715,59139800,0.0,0.0
2007-03-20 00:00:00-04:00,11.676193674317327,11.731384687512358,11.60260370726921,11.645530700683594,62861900,0.0,0.0
2007-03-21 00:00:00-04:00,11.682321058443854,11.872427920196303,11.596467101312063,11.860162734985352,61537800,0.0,0.0
2007-03-22 00:00:00-04:00,11.798841193118873,11.84176818337994,11.719119806872998,11.749781608581543,50898400,0.0,0.0
2007-03-23 00:00:00-04:00,11.768183972415027,11.87243577634808,11.74978618242453,11.817243576049805,37566600,0.0,0.0
2007-03-26 00:00:00-04:00,11.811103373894909,11.860162945938889,11.68232126623417,11.829501152038574,39226400,0.0,0.0
2007-03-27 00:00:00-04:00,11.80497637379391,11.817241565033662,11.676195374795569,11.688459396362305,50285100,0.0,0.0
2007-03-28 00:00:00-04:00,11.639397087137514,11.682324076794414,11.565808296203613,11.565808296203613,50042600,0.0,0.0
2007-03-29 00:00:00-04:00,11.657791436156787,11.712983597937924,11.498347543197099,11.7068510055542,71000900,0.0,0.0
2007-03-30 00:00:00-04:00,11.70072342563664,11.762048206072393,11.590339054786869,11.731385231018066,60162400,0.0,0.0
2007-04-02 00:00:00-04:00,11.743650421039797,11.798842606464683,11.670061620255215,11.731385231018066,54240600,0.0,0.0
2007-04-03 00:00:00-04:00,11.78657893326585,11.896963318321065,11.76818231553868,11.841771125793457,53274700,0.0,0.0
2007-04-04 00:00:00-04:00,11.86629748793305,11.921489661758017,11.792707532942208,11.88469409942627,49475500,0.0,0.0
2007-04-05 00:00:00-04:00,11.829507455807041,12.00734806060791,11.811109667859467,12.00734806060791,36683100,0.0,0.0
2007-04-09 00:00:00-04:00,12.191319115310714,12.412087853126561,12.172922500274646,12.326233863830566,117593100,0.0,0.0
2007-04-10 00:00:00-04:00,12.326240407123429,12.718717331874714,12.30784261264815,12.681922912597656,94796500,0.0,0.0
2007-04-11 00:00:00-04:00,12.62672393333604,12.71257792220569,12.522472159848805,12.553133964538574,90710100,0.0,0.0
2007-04-12 00:00:00-04:00,12.497936589173884,12.60218831935877,12.418215228290093,12.571526527404785,63681100,0.0,0.0
2007-04-13 00:00:00-04:00,12.51633717881684,12.55926416506791,12.418218018907924,12.546998977661133,44046400,0.0,0.0
2007-04-16 00:00:00-04:00,12.516339220051712,12.712577571873199,12.50407403064466,12.688048362731934,56647300,0.0,0.0
2007-04-17 00:00:00-04:00,12.675784722576738,12.87815569383581,12.669652127123676,12.865890502929688,104587400,0.0,0.0
2007-04-18 00:00:00-04:00,13.07438996203563,13.172509119112352,12.878151647882188,13.092787742614746,112621700,0.0,0.0
2007-04-19 00:00:00-04:00,12.976273396614522,13.430074881146943,12.96400820711214,13.374882698059082,97553200,0.0,0.0
2007-04-20 00:00:00-04:00,13.522058329079417,13.614046059354544,13.282893037578276,13.589515686035156,120196700,0.0,0.0
2007-04-23 00:00:00-04:00,13.509795822465462,13.571119423274652,13.362617075112524,13.436205863952637,55767600,0.0,0.0
2007-04-24 00:00:00-04:00,13.460738651327414,13.546592643578055,13.331956493278533,13.454606056213379,85220200,0.0,0.0
2007-04-25 00:00:00-04:00,13.485267070954205,13.675372829644425,13.368750109969234,13.650843620300293,68950800,0.0,0.0
